GCT	22	23.37	25.08	27.38	24.17
GCT	23	21.40	26.64	30.37	21.59
GCT	24	24.13	25.48	29.23	21.16
GCT	25	23.96	24.88	25.96	25.20
GCT	26	21.74	25.87	29.61	22.78
GCT	27	22.91	27.12	28.25	21.71
GCT	28	24.16	27.06	25.54	23.24
GCT	29	23.13	27.30	27.89	21.69
GCT	30	21.42	28.55	26.91	23.11
GCT	31	23.93	24.85	27.48	23.75
GCT	32	21.91	28.52	27.96	21.61
GCT	33	23.97	27.88	26.90	21.24
GCT	34	24.27	26.35	25.83	23.55
GCT	35	21.75	28.06	27.17	23.02
GCT	36	22.26	29.54	26.05	22.16
GCT	37	22.84	27.96	25.17	24.02
GCT	38	19.54	29.03	27.94	23.50
GCT	39	19.63	31.62	26.00	22.75
GCT	40	21.52	28.36	25.28	24.85
GCT	41	21.67	29.10	27.98	21.24
GCT	42	22.08	30.68	24.80	22.44
GCT	43	24.88	26.83	25.57	22.71
GCT	44	22.37	29.63	26.40	21.60
GCT	45	23.42	28.20	25.69	22.68
GCT	46	24.12	26.57	26.67	22.64
GCT	47	22.19	28.30	27.27	22.23
GCT	48	23.23	28.85	25.67	22.24
GCT	49	23.84	27.55	25.03	23.58
GCT	50	22.59	28.38	26.34	22.69
GCT	51	22.83	28.66	25.93	22.58
GCT	52	23.54	27.16	25.81	23.49
GCT	53	22.85	27.89	26.53	22.73
GCT	54	23.28	28.66	25.54	22.52
GCT	55	23.11	27.44	25.47	23.98
GCT	56	22.68	27.96	26.07	23.29
GCT	57	23.32	29.08	25.00	22.60
GCT	58	24.47	27.42	24.27	23.84
GCT	59	21.47	28.61	26.26	23.67
GCT	60	23.26	28.40	25.61	22.73
GCT	61	23.00	28.18	25.22	23.59
GCT	62	23.16	27.80	25.62	23.41
GCT	63	23.38	26.94	26.76	22.91
GCT	64	23.18	27.30	25.90	23.62
GCT	65	22.59	27.76	26.40	23.24
GCT	66	23.62	27.30	25.98	23.10
GCT	67	23.62	26.85	25.61	23.92
GCT	68	22.77	27.95	26.70	22.58
GCT	69	22.40	28.73	25.23	23.64
GCT	70	23.19	27.09	25.95	23.77
GCT	71	22.69	29.14	25.83	22.34
GCT	72	24.23	27.88	25.69	22.21
GCT	73	24.13	27.39	25.41	23.08
GCT	74	23.48	27.72	25.88	22.92
GCT	75	22.99	27.83	26.39	22.78
GCT	76	23.24	27.76	25.21	23.79
GCT	77	23.56	28.39	25.18	22.87
GCT	78	23.37	28.05	25.71	22.87
GCT	79	23.65	27.09	25.66	23.61
GCT	80	24.22	27.14	26.47	22.17
GCT	81	23.56	28.27	25.90	22.28
GCT	82	26.17	25.87	25.05	22.91
GCT	83	24.23	27.45	25.05	23.27
GCT	84	24.59	27.35	24.84	23.21
GCT	85	25.11	25.42	26.62	22.85
GCT	86	23.73	25.15	28.40	22.72
GCT	87	25.27	26.50	27.46	20.77
GCT	88	27.30	24.41	25.87	22.42
GCT	89	25.37	24.62	28.81	21.19
GCT	90	27.02	24.89	27.96	20.12
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	47.34	0.00	0.00	52.66	0.00	0.00
FBC	2	0.00	47.34	52.66	0.00	0.00	0.00
FBC	3	0.00	52.66	47.34	0.00	0.00	0.00
FBC	4	52.66	0.00	0.00	47.34	0.00	0.00
FBC	5	0.00	47.34	52.66	0.00	0.00	0.00
FBC	6	19.95	30.31	29.68	20.06	0.00	0.00
FBC	7	25.62	24.39	24.81	25.17	0.00	0.00
FBC	8	20.84	29.53	29.31	20.33	0.00	0.00
FBC	9	22.57	28.15	27.27	22.01	0.00	0.00
FBC	10	25.70	24.24	24.21	25.86	0.00	0.00
FBC	11	21.75	28.04	28.54	21.67	0.00	0.00
FBC	12	21.68	28.25	28.35	21.71	0.00	0.00
FBC	13	24.74	25.15	25.41	24.69	0.00	0.00
FBC	14	20.91	28.65	29.14	21.31	0.00	0.00
FBC	15	22.44	27.58	27.38	22.59	0.00	0.00
FBC	16	23.71	26.10	26.09	24.10	0.00	0.00
FBC	17	21.00	28.88	28.95	21.17	0.00	0.00
FBC	18	22.34	27.70	27.35	22.62	0.00	0.00
FBC	19	23.48	26.63	26.31	23.57	0.00	0.00
FBC	20	21.58	28.06	28.07	22.29	0.00	0.00
FBC	21	23.07	27.20	26.84	22.88	0.00	0.00
FBC	22	23.91	26.33	26.13	23.63	0.00	0.00
FBC	23	21.59	28.36	28.65	21.40	0.00	0.00
FBC	24	22.57	27.31	27.40	22.72	0.00	0.00
FBC	25	24.63	25.42	25.42	24.53	0.00	0.00
FBC	26	22.16	27.70	27.78	22.36	0.00	0.00
FBC	27	22.25	27.63	27.74	22.38	0.00	0.00
FBC	28	23.76	26.15	26.45	23.63	0.00	0.00
FBC	29	22.41	27.64	27.54	22.41	0.00	0.00
FBC	30	22.22	27.81	27.65	22.32	0.00	0.00
FBC	31	23.76	26.24	26.09	23.92	0.00	0.00
FBC	32	21.47	28.33	28.15	22.05	0.00	0.00
FBC	33	22.79	27.46	27.32	22.43	0.00	0.00
FBC	34	23.89	25.99	26.19	23.94	0.00	0.00
FBC	35	22.29	27.80	27.42	22.49	0.00	0.00
FBC	36	22.21	28.14	27.45	22.20	0.00	0.00
FBC	37	23.34	26.73	26.40	23.52	0.00	0.00
FBC	38	21.52	28.69	28.28	21.51	0.00	0.00
FBC	39	21.03	28.82	28.81	21.34	0.00	0.00
FBC	40	23.13	26.96	26.67	23.24	0.00	0.00
FBC	41	21.62	28.58	28.51	21.30	0.00	0.00
FBC	42	22.34	28.06	27.42	22.18	0.00	0.00
FBC	43	23.90	26.25	26.15	23.70	0.00	0.00
FBC	44	21.99	28.08	27.95	21.98	0.00	0.00
FBC	45	23.09	27.13	26.77	23.01	0.00	0.00
FBC	46	23.39	26.61	26.63	23.37	0.00	0.00
FBC	47	22.19	27.91	27.67	22.23	0.00	0.00
FBC	48	22.69	27.41	27.11	22.78	0.00	0.00
FBC	49	23.68	26.53	26.05	23.74	0.00	0.00
FBC	50	22.87	27.52	27.21	22.40	0.00	0.00
FBC	51	22.89	27.25	27.34	22.53	0.00	0.00
FBC	52	23.61	26.60	26.37	23.42	0.00	0.00
FBC	53	22.76	27.36	27.06	22.82	0.00	0.00
FBC	54	22.98	27.31	26.88	22.82	0.00	0.00
FBC	55	23.40	26.75	26.16	23.69	0.00	0.00
FBC	56	23.02	26.95	27.07	22.96	0.00	0.00
FBC	57	22.96	27.08	27.00	22.96	0.00	0.00
FBC	58	24.24	26.05	25.64	24.08	0.00	0.00
FBC	59	22.64	27.63	27.23	22.49	0.00	0.00
FBC	60	22.96	27.47	26.55	23.03	0.00	0.00
FBC	61	23.41	26.68	26.72	23.19	0.00	0.00
FBC	62	23.13	26.57	26.85	23.45	0.00	0.00
FBC	63	23.18	26.98	26.72	23.11	0.00	0.00
FBC	64	23.26	26.59	26.61	23.54	0.00	0.00
FBC	65	23.24	27.13	27.03	22.59	0.00	0.00
FBC	66	23.53	26.67	26.61	23.20	0.00	0.00
FBC	67	23.94	26.20	26.26	23.60	0.00	0.00
FBC	68	22.68	27.63	27.01	22.68	0.00	0.00
FBC	69	22.93	27.25	26.72	23.11	0.00	0.00
FBC	70	23.38	26.41	26.63	23.58	0.00	0.00
FBC	71	22.63	27.51	27.46	22.41	0.00	0.00
FBC	72	23.18	27.07	26.50	23.25	0.00	0.00
FBC	73	23.67	26.36	26.43	23.53	0.00	0.00
FBC	74	23.11	26.70	26.90	23.29	0.00	0.00
FBC	75	22.81	27.26	26.97	22.97	0.00	0.00
FBC	76	23.48	26.54	26.43	23.55	0.00	0.00
FBC	77	23.14	26.98	26.58	23.30	0.00	0.00
FBC	78	23.16	26.94	26.82	23.08	0.00	0.00
FBC	79	23.63	26.64	26.11	23.63	0.00	0.00
FBC	80	23.48	26.79	26.82	22.92	0.00	0.00
FBC	81	22.84	26.82	27.35	23.00	0.00	0.00
FBC	82	24.74	25.22	25.70	24.34	0.00	0.00
FBC	83	23.83	26.01	26.49	23.67	0.00	0.00
FBC	84	23.87	26.07	26.12	23.94	0.00	0.00
FBC	85	24.02	25.78	26.26	23.94	0.00	0.00
FBC	86	23.19	26.71	26.84	23.26	0.00	0.00
FBC	87	22.87	27.05	26.91	23.17	0.00	0.00
FBC	88	24.78	25.24	25.05	24.94	0.00	0.00
FBC	89	23.26	26.72	26.71	23.30	0.00	0.00
FBC	90	23.45	26.38	26.47	23.70	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	7850514	9482899	9470399	7850586	0
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	40	13571
RL	41	14126
RL	42	12900
RL	43	21303
RL	44	10408
RL	45	15371
RL	46	12142
RL	47	9585
RL	48	11234
RL	49	8463
RL	50	7781
RL	51	7427
RL	52	7834
RL	53	7792
RL	54	9424
RL	55	7700
RL	56	7782
RL	57	6619
RL	58	7812
RL	59	5857
RL	60	5977
RL	61	6297
RL	62	7407
RL	63	5419
RL	64	6154
RL	65	5791
RL	66	4890
RL	67	5046
RL	68	4592
RL	69	4705
RL	70	5138
RL	71	4492
RL	72	6168
RL	73	5891
RL	74	4645
RL	75	3983
RL	76	4320
RL	77	3964
RL	78	4093
RL	79	18
RL	80	84
RL	81	131
RL	82	114
RL	83	150
RL	84	164
RL	85	198
RL	86	292
RL	87	414
RL	88	605
RL	89	2438
RL	90	196309
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	40	13571
FRL	41	14126
FRL	42	12900
FRL	43	21303
FRL	44	10408
FRL	45	15371
FRL	46	12142
FRL	47	9585
FRL	48	11234
FRL	49	8463
FRL	50	7781
FRL	51	7427
FRL	52	7834
FRL	53	7792
FRL	54	9424
FRL	55	7700
FRL	56	7782
FRL	57	6619
FRL	58	7812
FRL	59	5857
FRL	60	5977
FRL	61	6297
FRL	62	7407
FRL	63	5419
FRL	64	6154
FRL	65	5791
FRL	66	4890
FRL	67	5046
FRL	68	4592
FRL	69	4705
FRL	70	5138
FRL	71	4492
FRL	72	6168
FRL	73	5891
FRL	74	4645
FRL	75	3983
FRL	76	4320
FRL	77	3964
FRL	78	4093
FRL	79	18
FRL	80	84
FRL	81	131
FRL	82	114
FRL	83	150
FRL	84	164
FRL	85	198
FRL	86	292
FRL	87	414
FRL	88	605
FRL	89	2438
FRL	90	196309
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Mapping qualities for reads !(UNMAP|SECOND|SUPPL|QCFAIL|DUP). Use `grep ^MAPQ | cut -f 2-` to extract this part. The columns are: mapq, count
MAPQ	0	67753
MAPQ	1	614
MAPQ	2	1633
MAPQ	3	1194
MAPQ	4	835
MAPQ	5	707
MAPQ	6	790
MAPQ	7	955
MAPQ	8	919
MAPQ	9	939
MAPQ	10	839
MAPQ	11	650
MAPQ	12	650
MAPQ	13	503
MAPQ	14	318
MAPQ	15	345
MAPQ	16	330
MAPQ	17	305
MAPQ	18	409
MAPQ	19	428
MAPQ	20	596
MAPQ	21	463
MAPQ	22	645
MAPQ	23	513
MAPQ	24	828
MAPQ	25	943
MAPQ	26	395
MAPQ	27	844
MAPQ	28	373
MAPQ	29	338
MAPQ	30	420
MAPQ	31	325
MAPQ	32	406
MAPQ	33	478
MAPQ	34	308
MAPQ	35	456
MAPQ	36	316
MAPQ	37	397
MAPQ	38	370
MAPQ	39	362
MAPQ	40	490
MAPQ	41	403
MAPQ	42	520
MAPQ	43	349
MAPQ	44	750
MAPQ	45	441
MAPQ	46	346
MAPQ	47	679
MAPQ	48	687
MAPQ	49	944
MAPQ	50	798
MAPQ	51	649
MAPQ	52	793
MAPQ	53	555
MAPQ	54	1681
MAPQ	55	918
MAPQ	56	716
MAPQ	57	767
MAPQ	58	789
MAPQ	59	1366
MAPQ	60	372834
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	8097	12058
ID	2	2461	3170
ID	3	1207	1614
ID	4	769	955
ID	5	464	681
ID	6	443	603
ID	7	209	407
ID	8	240	412
ID	9	193	336
ID	10	148	315
ID	11	101	233
ID	12	82	156
ID	13	63	145
ID	14	67	91
ID	15	32	77
ID	16	36	75
ID	17	18	76
ID	18	23	45
ID	19	26	44
ID	20	14	43
ID	21	0	17
ID	22	2	12
ID	23	6	12
ID	24	0	10
ID	25	0	7
ID	26	0	7
ID	27	0	3
ID	30	0	3
ID	31	0	2
ID	32	0	1
ID	33	0	1
ID	35	0	1
ID	36	0	1
ID	37	0	2
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	3	0	0	39	0
IC	4	27	0	198	0
IC	5	116	0	170	0
IC	6	139	0	117	0
IC	7	107	0	196	0
IC	8	142	0	204	0
IC	9	145	0	255	0
IC	10	190	0	231	0
IC	11	173	0	333	0
IC	12	197	0	225	0
IC	13	220	0	311	0
IC	14	205	0	293	0
IC	15	210	0	515	0
IC	16	247	0	477	0
IC	17	253	0	309	0
IC	18	239	0	311	0
IC	19	218	0	403	0
IC	20	262	0	315	0
IC	21	277	0	369	0
IC	22	256	0	392	0
IC	23	238	0	301	0
IC	24	256	0	391	0
IC	25	248	0	391	0
IC	26	226	0	358	0
IC	27	213	0	269	0
IC	28	219	0	457	0
IC	29	243	0	325	0
IC	30	312	0	323	0
IC	31	231	0	419	0
IC	32	324	0	348	0
IC	33	237	0	361	0
IC	34	294	0	355	0
IC	35	215	0	352	0
IC	36	244	0	291	0
IC	37	250	0	360	0
IC	38	232	0	357	0
IC	39	245	0	371	0
IC	40	268	0	359	0
IC	41	264	0	352	0
IC	42	232	0	252	0
IC	43	257	0	359	0
IC	44	263	0	325	0
IC	45	256	0	341	0
IC	46	208	0	420	0
IC	47	227	0	394	0
IC	48	211	0	331	0
IC	49	211	0	306	0
IC	50	266	0	292	0
IC	51	197	0	323	0
IC	52	171	0	300	0
IC	53	202	0	280	0
IC	54	155	0	268	0
IC	55	149	0	268	0
IC	56	186	0	215	0
IC	57	151	0	240	0
IC	58	146	0	205	0
IC	59	150	0	228	0
IC	60	164	0	248	0
IC	61	165	0	205	0
IC	62	125	0	198	0
IC	63	132	0	213	0
IC	64	146	0	228	0
IC	65	142	0	187	0
IC	66	144	0	152	0
IC	67	131	0	169	0
IC	68	114	0	189	0
IC	69	104	0	144	0
IC	70	83	0	133	0
IC	71	104	0	150	0
IC	72	88	0	120	0
IC	73	68	0	124	0
IC	74	90	0	122	0
IC	75	89	0	141	0
IC	76	65	0	100	0
IC	77	76	0	201	0
IC	78	81	0	103	0
IC	79	56	0	119	0
IC	80	53	0	106	0
IC	81	42	0	98	0
IC	82	41	0	75	0
IC	83	61	0	65	0
IC	84	34	0	61	0
IC	85	55	0	46	0
IC	86	137	0	61	0
IC	87	91	0	107	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	4122928
COV	[2-2]	2	1687497
COV	[3-3]	3	969263
COV	[4-4]	4	655046
COV	[5-5]	5	467802
COV	[6-6]	6	353329
COV	[7-7]	7	272311
COV	[8-8]	8	211359
COV	[9-9]	9	161445
COV	[10-10]	10	125931
COV	[11-11]	11	102688
COV	[12-12]	12	85143
COV	[13-13]	13	67284
COV	[14-14]	14	52533
COV	[15-15]	15	42672
COV	[16-16]	16	33411
COV	[17-17]	17	26001
COV	[18-18]	18	22621
COV	[19-19]	19	18041
COV	[20-20]	20	13042
COV	[21-21]	21	11962
COV	[22-22]	22	8691
COV	[23-23]	23	7819
COV	[24-24]	24	6132
COV	[25-25]	25	4216
COV	[26-26]	26	3960
COV	[27-27]	27	3463
COV	[28-28]	28	2855
COV	[29-29]	29	2631
COV	[30-30]	30	1867
COV	[31-31]	31	1202
COV	[32-32]	32	1595
COV	[33-33]	33	1111
COV	[34-34]	34	1276
COV	[35-35]	35	777
COV	[36-36]	36	774
COV	[37-37]	37	805
COV	[38-38]	38	760
COV	[39-39]	39	1045
COV	[40-40]	40	817
COV	[41-41]	41	347
COV	[42-42]	42	385
COV	[43-43]	43	319
COV	[44-44]	44	232
COV	[45-45]	45	331
COV	[46-46]	46	305
COV	[47-47]	47	521
COV	[48-48]	48	200
COV	[49-49]	49	158
COV	[50-50]	50	227
COV	[51-51]	51	116
COV	[52-52]	52	212
COV	[53-53]	53	250
COV	[54-54]	54	83
COV	[55-55]	55	158
COV	[56-56]	56	195
COV	[57-57]	57	178
COV	[58-58]	58	14
COV	[59-59]	59	45
COV	[60-60]	60	258
COV	[61-61]	61	81
COV	[62-62]	62	139
COV	[63-63]	63	45
COV	[64-64]	64	44
COV	[65-65]	65	76
COV	[66-66]	66	56
COV	[67-67]	67	107
COV	[68-68]	68	11
COV	[69-69]	69	44
COV	[71-71]	71	2
COV	[72-72]	72	52
COV	[73-73]	73	94
COV	[74-74]	74	83
COV	[75-75]	75	51
COV	[76-76]	76	90
COV	[77-77]	77	83
COV	[78-78]	78	20
COV	[79-79]	79	62
COV	[80-80]	80	43
COV	[81-81]	81	80
COV	[82-82]	82	46
COV	[83-83]	83	92
COV	[84-84]	84	13
COV	[85-85]	85	190
COV	[86-86]	86	124
COV	[87-87]	87	9
COV	[88-88]	88	84
COV	[89-89]	89	1
COV	[90-90]	90	1
COV	[91-91]	91	48
COV	[92-92]	92	2
COV	[93-93]	93	6
COV	[94-94]	94	91
COV	[96-96]	96	86
COV	[97-97]	97	24
COV	[98-98]	98	62
COV	[99-99]	99	44
COV	[101-101]	101	1
COV	[102-102]	102	70
COV	[103-103]	103	46
COV	[106-106]	106	46
COV	[107-107]	107	77
COV	[109-109]	109	47
COV	[110-110]	110	48
COV	[112-112]	112	24
COV	[113-113]	113	32
COV	[114-114]	114	51
COV	[115-115]	115	20
COV	[116-116]	116	45
COV	[117-117]	117	1
COV	[118-118]	118	61
COV	[119-119]	119	124
COV	[120-120]	120	150
COV	[121-121]	121	1
COV	[122-122]	122	36
COV	[123-123]	123	9
COV	[124-124]	124	63
COV	[125-125]	125	134
COV	[126-126]	126	1
COV	[127-127]	127	40
COV	[128-128]	128	1
COV	[129-129]	129	9
COV	[130-130]	130	69
COV	[133-133]	133	1
COV	[134-134]	134	2
COV	[135-135]	135	5
COV	[136-136]	136	4
COV	[137-137]	137	37
COV	[138-138]	138	8
COV	[139-139]	139	39
COV	[141-141]	141	12
COV	[142-142]	142	79
COV	[144-144]	144	1
COV	[146-146]	146	16
COV	[147-147]	147	1
COV	[148-148]	148	43
COV	[149-149]	149	1
COV	[153-153]	153	1
COV	[157-157]	157	4
COV	[158-158]	158	40
COV	[161-161]	161	1
COV	[162-162]	162	6
COV	[163-163]	163	14
COV	[164-164]	164	26
COV	[165-165]	165	1
COV	[167-167]	167	3
COV	[168-168]	168	13
COV	[169-169]	169	23
COV	[174-174]	174	2
COV	[175-175]	175	2
COV	[176-176]	176	2
COV	[178-178]	178	2
COV	[179-179]	179	2
COV	[180-180]	180	5
COV	[214-214]	214	1
COV	[215-215]	215	3
COV	[218-218]	218	2
COV	[219-219]	219	2
COV	[220-220]	220	1
COV	[221-221]	221	1
COV	[222-222]	222	2
COV	[227-227]	227	1
COV	[229-229]	229	3
COV	[248-248]	248	20
COV	[249-249]	249	9
COV	[250-250]	250	7
COV	[266-266]	266	1
COV	[267-267]	267	3
COV	[268-268]	268	2
COV	[269-269]	269	3
COV	[270-270]	270	27
COV	[338-338]	338	1
COV	[342-342]	342	1
COV	[343-343]	343	2
COV	[359-359]	359	20
COV	[361-361]	361	12
COV	[366-366]	366	1
COV	[367-367]	367	3
COV	[373-373]	373	4
COV	[388-388]	388	1
COV	[391-391]	391	1
COV	[393-393]	393	2
COV	[435-435]	435	1
COV	[441-441]	441	1
COV	[443-443]	443	41
COV	[582-582]	582	1
COV	[584-584]	584	1
COV	[586-586]	586	1
COV	[589-589]	589	2
COV	[590-590]	590	66
COV	[591-591]	591	2
COV	[876-876]	876	1
COV	[896-896]	896	4
COV	[969-969]	969	32
COV	[1000<]	1000	4
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.072	0.003	0.003	0.003	0.003	0.003
GCD	7.0	0.075	0.044	0.044	0.044	0.044	0.044
GCD	15.0	0.079	0.010	0.010	0.010	0.010	0.010
GCD	19.0	0.085	0.007	0.007	0.009	0.010	0.010
GCD	20.0	0.092	0.003	0.003	0.005	0.007	0.007
GCD	21.0	0.101	0.007	0.007	0.007	0.010	0.010
GCD	22.0	0.111	0.007	0.007	0.007	0.014	0.014
GCD	23.0	0.124	0.003	0.003	0.003	0.003	0.003
GCD	24.0	0.151	0.003	0.003	0.007	0.010	0.020
GCD	25.0	0.154	0.027	0.027	0.027	0.027	0.027
GCD	26.0	0.203	0.003	0.003	0.003	0.007	0.012
GCD	27.0	0.265	0.003	0.003	0.003	0.007	0.014
GCD	28.0	0.367	0.003	0.003	0.003	0.007	0.014
GCD	29.0	0.494	0.003	0.003	0.003	0.007	0.010
GCD	30.0	0.665	0.003	0.003	0.007	0.010	0.017
GCD	31.0	0.904	0.003	0.003	0.003	0.009	0.016
GCD	32.0	1.260	0.003	0.003	0.007	0.010	0.017
GCD	33.0	1.712	0.003	0.003	0.007	0.010	0.014
GCD	34.0	2.338	0.003	0.003	0.007	0.010	0.017
GCD	35.0	2.766	0.007	0.007	0.014	0.020	0.033
GCD	36.0	3.595	0.003	0.003	0.007	0.014	0.020
GCD	37.0	4.642	0.003	0.003	0.007	0.017	0.027
GCD	38.0	6.044	0.003	0.003	0.010	0.020	0.027
GCD	39.0	7.690	0.003	0.007	0.010	0.017	0.031
GCD	40.0	9.524	0.003	0.007	0.014	0.024	0.034
GCD	41.0	11.763	0.003	0.007	0.014	0.020	0.034
GCD	42.0	14.222	0.003	0.007	0.017	0.027	0.044
GCD	43.0	17.234	0.003	0.007	0.017	0.027	0.044
GCD	44.0	20.635	0.003	0.010	0.017	0.031	0.051
GCD	45.0	23.569	0.007	0.014	0.024	0.041	0.061
GCD	46.0	27.428	0.003	0.010	0.020	0.037	0.061
GCD	47.0	31.531	0.003	0.010	0.024	0.041	0.065
GCD	48.0	35.911	0.007	0.014	0.027	0.051	0.078
GCD	49.0	40.671	0.007	0.014	0.031	0.054	0.082
GCD	50.0	45.418	0.007	0.017	0.034	0.058	0.088
GCD	51.0	50.529	0.007	0.017	0.034	0.065	0.099
GCD	52.0	55.950	0.010	0.020	0.041	0.071	0.112
GCD	53.0	61.162	0.010	0.024	0.048	0.082	0.122
GCD	54.0	66.158	0.010	0.024	0.048	0.085	0.129
GCD	55.0	70.503	0.017	0.031	0.058	0.099	0.150
GCD	56.0	75.449	0.010	0.027	0.058	0.105	0.156
GCD	57.0	79.673	0.010	0.031	0.065	0.113	0.170
GCD	58.0	83.572	0.014	0.034	0.068	0.112	0.170
GCD	59.0	87.032	0.017	0.037	0.075	0.126	0.198
GCD	60.0	89.884	0.018	0.041	0.075	0.129	0.194
GCD	61.0	92.251	0.014	0.041	0.075	0.129	0.207
GCD	62.0	94.150	0.014	0.037	0.082	0.139	0.210
GCD	63.0	95.656	0.017	0.041	0.075	0.128	0.207
GCD	64.0	96.860	0.014	0.034	0.068	0.119	0.201
GCD	65.0	97.630	0.017	0.034	0.068	0.129	0.201
GCD	66.0	98.278	0.010	0.027	0.061	0.110	0.198
GCD	67.0	98.838	0.010	0.031	0.061	0.105	0.170
GCD	68.0	99.172	0.011	0.027	0.058	0.102	0.209
GCD	69.0	99.407	0.003	0.014	0.049	0.098	0.167
GCD	70.0	99.584	0.007	0.010	0.043	0.065	0.148
GCD	71.0	99.676	0.003	0.010	0.022	0.051	0.067
GCD	72.0	99.754	0.003	0.010	0.037	0.056	0.094
GCD	73.0	99.810	0.003	0.009	0.020	0.048	0.056
GCD	74.0	99.862	0.006	0.009	0.024	0.060	0.116
GCD	75.0	99.882	0.003	0.011	0.025	0.049	0.065
GCD	76.0	99.895	0.007	0.007	0.009	0.010	0.010
GCD	77.0	99.925	0.003	0.005	0.010	0.044	0.146
GCD	78.0	99.948	0.003	0.003	0.014	0.061	0.207
GCD	79.0	99.967	0.037	0.043	0.065	0.137	0.231
GCD	80.0	99.984	0.003	0.005	0.010	0.037	0.061
GCD	81.0	99.990	0.024	0.024	0.024	0.024	0.024
GCD	84.0	99.993	0.027	0.027	0.027	0.027	0.027
GCD	85.0	99.997	0.014	0.014	0.014	0.014	0.014
GCD	86.0	100.000	0.020	0.020	0.020	0.020	0.020
